,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
12,0.040960240060015,0.0829235880398671,0.0564002345124096,0.0718736287845546,0.0532738767216076,0.0496845141517938,0.0276036400404449,0.048698467230444,0.0315822259136213,0.0352713178294574,0.044974053430713,0.0473205257836198,0.0261546782044348,0.0369118442401298,0.0232329018215145,0.0210924824229313,0.0163553183377812,0.0160417655434267,0.00978481134806523,0.031638723634397,0.0128043775649795,0,0.0157735085945399,0.00711354309165527,0,0,0.00671834625322997,0.0879492600422833,0.0420626895854398,0.0545947166403251,0.0163419233186675,0.00380549682875264,0.012093023255814,0.123089700996678,0.0623546511627907,0.0725581395348837,0.0952325581395349,0.0325581395348837,0.0604651162790698,0.0965871337964361,0.0866666666666667,0.0906976744186047,0.119601328903654,0.119202657807309,0.0859241126070991,0.0814964610717897,0.0802325581395349,0.0642441860465116,0.0869186046511628,0.0522198731501057,0.0621447028423773,0.10553911205074,0.0740910579757615,0.0467513785662911,0.0936234058514629,0.0270163285502227,0.00725581395348837,0.00218548613056879,0.00385947550717467,0.007686243594797,0.0247357293868922,0.010077519379845,0,0.0017386135671298,0.00262891809908999,0.00329809725158562,0,0.00725581395348837,0.0247357293868922,0.0295294753921038,0.0146286571642911,0.00755813953488372,0.0453488372093023,0.0518272425249169,0.0604651162790698,0.00377906976744186,0,0,0,0,0,0,0.00165657852819369,0
13,0.027569392348087,0.0558139534883721,0.0379616963064296,0.048376480912681,0.035857417024159,0.0334414999098612,0.0185793731041456,0.0327778144820296,0.0212572674418605,0.0237403100775194,0.0302709975014415,0.031850353892821,0.0176041103299081,0.0248445105462412,0.0156375300721732,0.0141968631692807,0.0110083873427373,0.010797342192691,0.00658593071504391,0.021295294753921,0.00861833105335157,0,0.0106167846309403,0.00478796169630643,0,0,0.00452196382428941,0.0591966173361522,0.0283114256825076,0.0367464438925265,0.0109993714644877,0.00256139209627582,0.00813953488372093,0.0828488372093023,0.041969476744186,0.0488372093023256,0.0640988372093023,0.0219141323792487,0.0406976744186047,0.0650105708245243,0.0583333333333333,0.061046511627907,0.0805008944543828,0.0802325581395349,0.0578335373317013,0.0548533872598584,0.0540026833631485,0.0432412790697674,0.0585029069767442,0.0351479915433404,0.041828165374677,0.0710359408033827,0.0498689813298395,0.0314672740350036,0.0630157539384846,0.0181840672934191,0.00488372093023256,0.00147100028019053,0.00259772389905987,0.00517343318880568,0.0166490486257928,0.00678294573643411,0,0.00117022067018352,0.00176946410515672,0.00221987315010571,0,0.00488372093023256,0.0166490486257928,0.019875608436993,0.00984621155288822,0.00508720930232558,0.0305232558139535,0.0348837209302326,0.0406976744186047,0.00254360465116279,0,0,0,0,0,0,0.00111500477859191,0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
26,0.150537634408602,0.304761904761905,0.207282913165266,0.264150943396226,0.1957928802589,0.18260120585702,0.101449275362319,0.178977272727273,0.116071428571429,0.12962962962963,0.165289256198347,0.173913043478261,0.0961240310077519,0.135658914728682,0.0853858784893268,0.0775193798449612,0.0601092896174863,0.0589569160997732,0.0359612724757953,0.116279069767442,0.0470588235294118,0,0.0579710144927536,0.0261437908496732,0,0,0.0246913580246914,0.323232323232323,0.154589371980676,0.200647249190939,0.0600600600600601,0.013986013986014,0.0444444444444444,0.452380952380952,0.229166666666667,0.266666666666667,0.35,0.11965811965812,0.222222222222222,0.354978354978355,0.318518518518519,0.333333333333333,0.43956043956044,0.438095238095238,0.315789473684211,0.29951690821256,0.294871794871795,0.236111111111111,0.319444444444444,0.191919191919192,0.228395061728395,0.387878787878788,0.272300469483568,0.171821305841924,0.344086021505376,0.099290780141844,0.0266666666666667,0.00803212851405622,0.0141843971631206,0.0282485875706215,0.0909090909090909,0.037037037037037,0,0.00638977635782748,0.00966183574879227,0.0121212121212121,0,0.0266666666666667,0.0909090909090909,0.108527131782946,0.0537634408602151,0.0277777777777778,0.166666666666667,0.19047619047619,0.222222222222222,0.0138888888888889,0,0,0,0,0,0,0.0060882800608828,0
27,0.0889540566959922,0.18008658008658,0.122485357779475,0.156089193825043,0.115695792880259,0.107900712551875,0.0599472990777339,0.105759297520661,0.0685876623376623,0.0765993265993266,0.0976709241172051,0.102766798418972,0.056800563777308,0.0801620859760395,0.0504552918346022,0.0458069062720226,0.0355191256830601,0.0348381776953205,0.0212498428266063,0.0687103594080338,0.027807486631016,0,0.0342555994729908,0.0154486036838978,0,0,0.0145903479236813,0.191000918273646,0.0913482652613087,0.118564283612827,0.0354900354900355,0.00826446280991736,0.0262626262626263,0.267316017316017,0.135416666666667,0.157575757575758,0.206818181818182,0.0707070707070707,0.131313131313131,0.209759937032664,0.188215488215488,0.196969696969697,0.25974025974026,0.258874458874459,0.186602870813397,0.176987263943786,0.174242424242424,0.139520202020202,0.188762626262626,0.113406795224977,0.134960718294052,0.229201101928375,0.160904822876654,0.101530771633864,0.203323558162268,0.0586718246292714,0.0157575757575758,0.00474625775830595,0.00838168923275306,0.0166923472008218,0.0537190082644628,0.0218855218855219,0,0.00377577693871624,0.0057092665788318,0.00716253443526171,0,0.0157575757575758,0.0537190082644628,0.0641296687808316,0.0317693059628543,0.0164141414141414,0.0984848484848485,0.112554112554113,0.131313131313131,0.00820707070707071,0,0,0,0,0,0,0.0035976200359762,0
28,0.107994389901823,0.218633540372671,0.148702959444647,0.189499589827728,0.14046010975095,0.130996517245253,0.0727788279773157,0.128396739130435,0.0832686335403727,0.0929951690821256,0.118577075098814,0.12476370510397,0.068958543983822,0.0973205257836198,0.0612550867423431,0.0556117290192113,0.0431218816821098,0.0422951789411417,0.0257983041674184,0.083417593528817,0.0337595907928389,0,0.0415879017013233,0.0187553282182438,0,0,0.0177133655394525,0.231884057971014,0.110901071203529,0.143942591810891,0.0430865648256953,0.0100334448160535,0.0318840579710145,0.324534161490683,0.164402173913043,0.191304347826087,0.251086956521739,0.0858416945373467,0.159420289855072,0.254658385093168,0.228502415458937,0.239130434782609,0.315336837075967,0.314285714285714,0.226544622425629,0.214870825456837,0.211538461538462,0.169384057971014,0.229166666666667,0.13768115942029,0.163848631239936,0.278260869565217,0.195345988977342,0.123263110712685,0.246844319775596,0.0712303422756707,0.0191304347826087,0.00576217915138816,0.0101757631822387,0.0202652910832719,0.0652173913043478,0.0265700483091787,0,0.00458396999583275,0.00693131695022054,0.00869565217391304,0,0.0191304347826087,0.0652173913043478,0.0778564206268959,0.0385694249649369,0.0199275362318841,0.119565217391304,0.136645962732919,0.159420289855072,0.00996376811594203,0,0,0,0,0,0,0.00436767917411157,0
29,0.221421860319449,0.448266296809986,0.304887003345027,0.388532698296391,0.28798661513809,0.268583327061539,0.149219079780498,0.263252978817299,0.170726421636616,0.19066882416397,0.243119634116986,0.255804136766568,0.14138631745315,0.199537141566945,0.12559185039935,0.11402122375254,0.0884131784179532,0.0867181824185985,0.0528944930105144,0.17103183562881,0.0692175899486008,0,0.0852680455888561,0.0384542166381116,0,0,0.0363178712693276,0.475433951162107,0.227381454903616,0.295126779149778,0.0883407679524184,0.0205716613483604,0.0653721682847896,0.665395284327323,0.337075242718447,0.392233009708738,0.514805825242718,0.176001991535972,0.326860841423948,0.522128357079813,0.468500539374326,0.490291262135922,0.646537928091326,0.644382801664355,0.464486458865611,0.44055156887575597,0.433719193427931,0.347289644012945,0.469862459546926,0.282288908502501,0.33594030924128,0.570520741394528,0.400519622589908,0.252727454709238,0.506107109301597,0.146044205742615,0.0392233009708738,0.0118142472803837,0.0208634579632307,0.0415501069606714,0.133715798764342,0.0544768069039914,0,0.00939855454573653,0.014211340931476,0.017828773168579,0,0.0392233009708738,0.133715798764342,0.159629713253556,0.0790792358283746,0.0408576051779935,0.245145631067961,0.280166435506241,0.326860841423948,0.0204288025889968,0,0,0,0,0,0,0.0089550915458616,0
30,0.225806451612903,0.457142857142857,0.310924369747899,0.39622641509434,0.293689320388349,0.27390180878553,0.152173913043478,0.268465909090909,0.174107142857143,0.194444444444444,0.247933884297521,0.260869565217391,0.144186046511628,0.203488372093023,0.12807881773399,0.116279069767442,0.0901639344262295,0.0884353741496599,0.0539419087136929,0.174418604651163,0.0705882352941176,0,0.0869565217391304,0.0392156862745098,0,0,0.037037037037037,0.484848484848485,0.231884057971014,0.300970873786408,0.0900900900900901,0.020979020979021,0.0666666666666667,0.678571428571429,0.34375,0.4,0.525,0.179487179487179,0.333333333333333,0.532467532467532,0.477777777777778,0.5,0.659340659340659,0.657142857142857,0.473684210526316,0.449275362318841,0.442307692307692,0.354166666666667,0.479166666666667,0.287878787878788,0.342592592592593,0.581818181818182,0.408450704225352,0.257731958762887,0.516129032258065,0.148936170212766,0.04,0.0120481927710843,0.0212765957446809,0.0423728813559322,0.136363636363636,0.0555555555555556,0,0.00958466453674121,0.0144927536231884,0.0181818181818182,0,0.04,0.136363636363636,0.162790697674419,0.0806451612903226,0.0416666666666667,0.25,0.285714285714286,0.333333333333333,0.0208333333333333,0,0,0,0,0,0,0.0091324200913242,0
31,0.225806451612903,0.457142857142857,0.310924369747899,0.39622641509434,0.293689320388349,0.27390180878553,0.152173913043478,0.268465909090909,0.174107142857143,0.194444444444444,0.247933884297521,0.260869565217391,0.144186046511628,0.203488372093023,0.12807881773399,0.116279069767442,0.0901639344262295,0.0884353741496599,0.0539419087136929,0.174418604651163,0.0705882352941176,0,0.0869565217391304,0.0392156862745098,0,0,0.037037037037037,0.484848484848485,0.231884057971014,0.300970873786408,0.0900900900900901,0.020979020979021,0.0666666666666667,0.678571428571429,0.34375,0.4,0.525,0.179487179487179,0.333333333333333,0.532467532467532,0.477777777777778,0.5,0.659340659340659,0.657142857142857,0.473684210526316,0.449275362318841,0.442307692307692,0.354166666666667,0.479166666666667,0.287878787878788,0.342592592592593,0.581818181818182,0.408450704225352,0.257731958762887,0.516129032258065,0.148936170212766,0.04,0.0120481927710843,0.0212765957446809,0.0423728813559322,0.136363636363636,0.0555555555555556,0,0.00958466453674121,0.0144927536231884,0.0181818181818182,0,0.04,0.136363636363636,0.162790697674419,0.0806451612903226,0.0416666666666667,0.25,0.285714285714286,0.333333333333333,0.0208333333333333,0,0,0,0,0,0,0.0091324200913242,0
32,0.225806451612903,0.457142857142857,0.310924369747899,0.39622641509434,0.293689320388349,0.27390180878553,0.152173913043478,0.268465909090909,0.174107142857143,0.194444444444444,0.247933884297521,0.260869565217391,0.144186046511628,0.203488372093023,0.12807881773399,0.116279069767442,0.0901639344262295,0.0884353741496599,0.0539419087136929,0.174418604651163,0.0705882352941176,0,0.0869565217391304,0.0392156862745098,0,0,0.037037037037037,0.484848484848485,0.231884057971014,0.300970873786408,0.0900900900900901,0.020979020979021,0.0666666666666667,0.678571428571429,0.34375,0.4,0.525,0.179487179487179,0.333333333333333,0.532467532467532,0.477777777777778,0.5,0.659340659340659,0.657142857142857,0.473684210526316,0.449275362318841,0.442307692307692,0.354166666666667,0.479166666666667,0.287878787878788,0.342592592592593,0.581818181818182,0.408450704225352,0.257731958762887,0.516129032258065,0.148936170212766,0.04,0.0120481927710843,0.0212765957446809,0.0423728813559322,0.136363636363636,0.0555555555555556,0,0.00958466453674121,0.0144927536231884,0.0181818181818182,0,0.04,0.136363636363636,0.162790697674419,0.0806451612903226,0.0416666666666667,0.25,0.285714285714286,0.333333333333333,0.0208333333333333,0,0,0,0,0,0,0.0091324200913242,0
