,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0
26,0.0104540023894863,0.0174603174603175,0.0146280734516029,0.0125786163522013,0.0131247752606976,0.0152167671547517,0.0136876006441224,0.0138888888888889,0.0102513227513228,0.0128600823045267,0.0177532904805632,0.0159420289855072,0.0167097329888028,0.0174418604651163,0.000364896916621055,0.00172265288544358,0.000607164541590771,0.000755857898715042,0.000307361303211926,0.00674705713465403,0.00305010893246187,0.00123456790123457,0.00402576489533011,0.00798838053740015,0.00462962962962963,0,0,0,0.000536768652710682,0,0,0,0,0,0,0,0,0,0.000949667616334283,0,0,0,0,0.00105820105820106,0,0,0,0,0,0,0,0.000336700336700337,0,0.000381825124093165,0,0,0,0,0,0,0,0.00205761316872428,0,0.00023665838362324,0.00161030595813205,0.000673400673400673,0.003584229390681,0.00148148148148148,0.000841750841750842,0,0.000597371565113501,0.00308641975308642,0,0.0017636684303351,0,0.000771604938271605,0,0.00264550264550265,0,0,0.000673400673400673,0,0,0.000861326442721792
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0
29,0.00274036955840902,0.00457697642163662,0.00383454352614832,0.00329730719912072,0.0034404750683382,0.00398886129299315,0.00358801181933305,0.00364077669902913,0.0026872399445215,0.00337108953613808,0.00465377517451657,0.00417897847192908,0.00438022126890946,0.00457213818017611,9.56525897938687e-05,0.000451569202980357,0.000159159637116027,0.000198137507430157,8.05704387060388e-05,0.0017686460450064,0.000799543118218161,0.000323624595469256,0.00105529759392149,0.00209404150009518,0.00121359223300971,0,0,0,0.000140706345856198,0,0,0,0,0,0,0,0,0,0.000248941996514812,0,0,0,0,0.000277392510402219,0,0,0,0,0,0,0,8.8261253309797e-05,0,0.000100090081072966,0,0,0,0,0,0,0,0.000539374325782093,0,6.20366636682279e-05,0.000422119037568594,0.000176522506619594,0.000939555277168807,0.000388349514563107,0.000220653133274493,0,0.000156592546194801,0.000809061488673139,0,0.000462320850670365,0,0.000202265372168285,0,0.000693481276005548,0,0,0.000176522506619594,0,0,0.000225784601490178
30,0.0635716361522813,0.106177606177606,0.0889545007192066,0.0764915859255482,0.0798128225312691,0.0925343948599762,0.0832354093223658,0.0844594594594595,0.0623391248391248,0.0782032032032032,0.10795919886829,0.0969447708578143,0.101613241148125,0.106065367693275,0.00221896773620912,0.0104755918709407,0.00369221680697091,0.00459643316786174,0.00186908900601847,0.0410294014945178,0.0185479597244303,0.00750750750750751,0.0244810027418723,0.0485779897544603,0.0281531531531532,0,0,0,0.00326413369891631,0,0,0,0,0,0,0,0,0,0.00577500577500578,0,0,0,0,0.00643500643500643,0,0,0,0,0,0,0,0.00204750204750205,0,0.00232190953840438,0,0,0,0,0,0,0,0.0125125125125125,0,0.00143913881933051,0.00979240109674892,0.0040950040950041,0.021795989537925,0.00900900900900901,0.00511875511875512,0,0.0036326649229875,0.0187687687687688,0,0.0107250107250107,0,0.00469219219219219,0,0.0160875160875161,0,0,0.0040950040950041,0,0,0.00523779593547035
31,0.178302879915783,0.297802197802198,0.249495602436779,0.214540176804328,0.223855432593297,0.259536329303771,0.233454950846255,0.236888111888112,0.174845987345987,0.219340844340844,0.30279912924541,0.27190635451505,0.285000271046783,0.297487396324606,0.00622366139607519,0.0293814712419364,0.0103557644541251,0.0128918700347272,0.00524233719254466,0.115077429030917,0.052022487316605,0.0210567210567211,0.0686632208371339,0.136249371543489,0.078962703962704,0,0,0,0.00915509611161785,0,0,0,0,0,0,0,0,0,0.0161974777359393,0,0,0,0,0.018048618048618,0,0,0,0,0,0,0,0.00574274210637847,0,0.00651238795568693,0,0,0,0,0,0,0,0.0350945350945351,0,0.00403643215144813,0.0274652883348536,0.0114854842127569,0.0611324159711256,0.0252680652680653,0.0143568552659462,0,0.0101887359951876,0.0526418026418026,0,0.0300810300810301,0,0.0131604506604507,0,0.0451215451215451,0,0,0.0114854842127569,0,0,0.0146907356209682
32,0.235215053763441,0.392857142857143,0.329131652661064,0.283018867924528,0.295307443365696,0.342377260981912,0.307971014492754,0.3125,0.230654761904762,0.289351851851852,0.399449035812672,0.358695652173913,0.375968992248062,0.392441860465116,0.00821018062397373,0.0387596899224806,0.0136612021857923,0.0170068027210884,0.00691562932226833,0.151808785529716,0.0686274509803922,0.0277777777777778,0.0905797101449275,0.179738562091503,0.104166666666667,0,0,0,0.0120772946859903,0,0,0,0,0,0,0,0,0,0.0213675213675214,0,0,0,0,0.0238095238095238,0,0,0,0,0,0,0,0.00757575757575758,0,0.00859106529209622,0,0,0,0,0,0,0,0.0462962962962963,0,0.0053248136315229,0.036231884057971,0.0151515151515152,0.0806451612903226,0.0333333333333333,0.0189393939393939,0,0.0134408602150538,0.0694444444444444,0,0.0396825396825397,0,0.0173611111111111,0,0.0595238095238095,0,0,0.0151515151515152,0,0,0.0193798449612403
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0
36,0.00705645161290323,0.0117857142857143,0.00987394957983193,0.00849056603773585,0.00885922330097087,0.0102713178294574,0.00923913043478261,0.009375,0.00691964285714286,0.00868055555555556,0.0119834710743802,0.0107608695652174,0.0112790697674419,0.0117732558139535,0.000246305418719212,0.00116279069767442,0.00040983606557377,0.000510204081632653,0.00020746887966805,0.00455426356589147,0.00205882352941176,0.000833333333333333,0.00271739130434783,0.0053921568627451,0.003125,0,0,0,0.00036231884057971,0,0,0,0,0,0,0,0,0,0.000641025641025641,0,0,0,0,0.000714285714285714,0,0,0,0,0,0,0,0.000227272727272727,0,0.000257731958762887,0,0,0,0,0,0,0,0.00138888888888889,0,0.000159744408945687,0.00108695652173913,0.000454545454545455,0.00241935483870968,0.001,0.000568181818181818,0,0.000403225806451613,0.00208333333333333,0,0.00119047619047619,0,0.000520833333333333,0,0.00178571428571429,0,0,0.000454545454545455,0,0,0.000581395348837209
37,0.00723738626964433,0.0120879120879121,0.0101271277741866,0.00870827285921625,0.00908638287279064,0.0105346849532896,0.00947603121516165,0.00961538461538462,0.0070970695970696,0.0089031339031339,0.0122907395634668,0.0110367892976589,0.0115682766845558,0.0120751341681574,0.000252620942276115,0.00119260584376863,0.000420344682639765,0.000523286237571952,0.000212788594531333,0.00467103955476049,0.00211161387631976,0.000854700854700855,0.00278706800445931,0.00553041729512318,0.00320512820512821,0,0,0,0.000371609067261241,0,0,0,0,0,0,0,0,0,0.000657462195923734,0,0,0,0,0.000732600732600733,0,0,0,0,0,0,0,0.000233100233100233,0,0.000264340470526038,0,0,0,0,0,0,0,0.00142450142450142,0,0.000163840419431474,0.00111482720178372,0.000466200466200466,0.00248138957816377,0.00102564102564103,0.000582750582750583,0,0.000413564929693962,0.00213675213675214,0,0.00122100122100122,0,0.000534188034188034,0,0.00183150183150183,0,0,0.000466200466200466,0,0,0.000596302921884317
38,0.0289495450785773,0.0483516483516484,0.0405085110967464,0.034833091436865,0.0363455314911626,0.0421387398131584,0.0379041248606466,0.0384615384615385,0.0283882783882784,0.0356125356125356,0.0491629582538673,0.0441471571906355,0.046273106738223,0.0483005366726297,0.00101048376910446,0.00477042337507454,0.00168137873055906,0.00209314495028781,0.000851154378125332,0.0186841582190419,0.00844645550527903,0.00341880341880342,0.0111482720178372,0.0221216691804927,0.0128205128205128,0,0,0,0.00148643626904496,0,0,0,0,0,0,0,0,0,0.00262984878369494,0,0,0,0,0.00293040293040293,0,0,0,0,0,0,0,0.000932400932400932,0,0.00105736188210415,0,0,0,0,0,0,0,0.0056980056980057,0,0.000655361677725895,0.00445930880713489,0.00186480186480186,0.00992555831265509,0.0041025641025641,0.00233100233100233,0,0.00165425971877585,0.00854700854700855,0,0.00488400488400488,0,0.00213675213675214,0,0.00732600732600733,0,0,0.00186480186480186,0,0,0.00238521168753727
39,0.0256598240469208,0.0428571428571429,0.0359052711993888,0.0308747855917667,0.0322153574580759,0.0373502466525722,0.033596837944664,0.0340909090909091,0.0251623376623377,0.0315656565656566,0.0435762584522915,0.0391304347826087,0.041014799154334,0.0428118393234672,0.000895656068069861,0.00422832980972516,0.0014903129657228,0.00185528756957328,0.000754432289701999,0.0165609584214235,0.00748663101604278,0.00303030303030303,0.00988142292490119,0.0196078431372549,0.0113636363636364,0,0,0,0.00131752305665349,0,0,0,0,0,0,0,0,0,0.00233100233100233,0,0,0,0,0.0025974025974026,0,0,0,0,0,0,0,0.000826446280991736,0,0.000937207122774133,0,0,0,0,0,0,0,0.00505050505050505,0,0.000580888759802498,0.00395256916996047,0.00165289256198347,0.00879765395894428,0.00363636363636364,0.00206611570247934,0,0.00146627565982405,0.00757575757575758,0,0.00432900432900433,0,0.00189393939393939,0,0.00649350649350649,0,0,0.00165289256198347,0,0,0.00211416490486258
40,0.00313620071684588,0.00523809523809524,0.00438842203548086,0.00377358490566038,0.00393743257820928,0.0045650301464255,0.00410628019323672,0.00416666666666667,0.00307539682539683,0.00385802469135802,0.00532598714416896,0.00478260869565217,0.00501291989664083,0.00523255813953488,0.000109469074986316,0.000516795865633075,0.000182149362477231,0.000226757369614512,9.22083909635777e-05,0.00202411714039621,0.000915032679738562,0.00037037037037037,0.00120772946859903,0.00239651416122004,0.00138888888888889,0,0,0,0.000161030595813205,0,0,0,0,0,0,0,0,0,0.000284900284900285,0,0,0,0,0.000317460317460317,0,0,0,0,0,0,0,0.000101010101010101,0,0.00011454753722795,0,0,0,0,0,0,0,0.000617283950617284,0,7.0997515086972e-05,0.000483091787439614,0.000202020202020202,0.0010752688172043,0.000444444444444444,0.000252525252525253,0,0.00017921146953405,0.000925925925925926,0,0.000529100529100529,0,0.000231481481481481,0,0.000793650793650794,0,0,0.000202020202020202,0,0,0.000258397932816537
41,0.179618768328446,0.3,0.251336898395722,0.216123499142367,0.225507502206531,0.261451726568006,0.235177865612648,0.238636363636364,0.176136363636364,0.220959595959596,0.305033809166041,0.273913043478261,0.287103594080338,0.299682875264271,0.00626959247648903,0.0295983086680761,0.0104321907600596,0.012987012987013,0.00528102602791399,0.115926708949965,0.0524064171122995,0.0212121212121212,0.0691699604743083,0.137254901960784,0.0795454545454545,0,0,0,0.00922266139657444,0,0,0,0,0,0,0,0,0,0.0163170163170163,0,0,0,0,0.0181818181818182,0,0,0,0,0,0,0,0.00578512396694215,0,0.0065604498594189296,0,0,0,0,0,0,0,0.0353535353535354,0,0.00406622131861748,0.0276679841897233,0.0115702479338843,0.06158357771261,0.0254545454545455,0.0144628099173554,0,0.0102639296187683,0.053030303030303,0,0.0303030303030303,0,0.0132575757575758,0,0.0454545454545455,0,0,0.0115702479338843,0,0,0.0147991543340381
42,0.0372208436724566,0.0621664050235479,0.0520823714101025,0.0447854032759693,0.0467299690600661,0.0541783797597751,0.0487338748208313,0.0494505494505494,0.0364992150706436,0.0457875457875458,0.0632095177549723,0.0567606306736742,0.0594939943777153,0.0621006900076667,0.00129919341742002,0.00613340148223869,0.00216177265357593,0.00269118636465575,0.001094341343304,0.0240224891387682,0.0108597285067873,0.0043956043956044,0.0143334925943622,0.0284421460892049,0.0164835164835165,0,0,0,0.00191113234591495,0,0,0,0,0,0,0,0,0,0.00338123415046492,0,0,0,0,0.00376766091051805,0,0,0,0,0,0,0,0.0011988011988012,0,0.00135946527699105,0,0,0,0,0,0,0,0.00732600732600733,0,0.000842607871361865,0.00573339703774486,0.0023976023976024,0.0127614321162708,0.00527472527472527,0.002997002997003,0,0.0021269053527118,0.010989010989011,0,0.00627943485086342,0,0.00274725274725275,0,0.00941915227629513,0,0,0.0023976023976024,0,0,0.00306670074111935
