,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
13,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
16,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
21,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,0.00029868578255675,0.000529100529100529,0,0,0.000539374325782093,0.00526366159441095,0.0036231884057971,0.000894360269360269,0.00628306878306878,0.0282921810699588,0.0348943985307622,0.0318840579710145,0.0263565891472868,0.0318690783807063,0.0142309797482211,0.00430663221360896,0.00758955676988464,0.00440917107583774,0.000768403258029814,0.0208153890324433,0.0217864923747277,0.0209876543209877,0.00805152979066022,0.000726216412490922,0,0,0.00411522633744856,0.00897867564534231,0.0273752012882448,0.0190578928443006,0.01001001001001,0.00233100233100233,0.00123456790123457,0.0211640211640212,0.00115740740740741,0,0.00462962962962963,0.00379867046533713,0.0142450142450142,0.0226070226070226,0.00288065843621399,0.00168350168350168,0.00691900691900692,0.00317460317460317,0.00714749837556855,0.00161030595813205,0.00356125356125356,0.00308641975308642,0.00308641975308642,0.00785634118967452,0.0185185185185185,0.00538720538720539,0.00260824204486176,0.00190912562046583,0.003584229390681,0,0,0,0,0,0,0,0,0.00638977635782748,0.0059044551798175,0.000673400673400673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258397932816537
27,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,7.82962730974006e-05,0.00013869625520111,0,0,0.000141389386370063,0.00137979478688442,0.000949767834529337,0.000234443954104148,0.00164701803051318,0.00741639697950378,0.00914707534301533,0.00835795694385817,0.00690900880559946,0.0083540302551366,0.00373045100196088,0.00112892300745089,0.00198949546395034,0.00115580212667591,0.000201426096765097,0.00545646120267931,0.00571102227298686,0.00550161812297735,0.00211059518784297,0.000190367409099562,0,0,0.00107874865156419,0.00235363342159459,0.0071760236386661,0.0049957583184089,0.00262398320650748,0.000611039445990902,0.000323624595469256,0.00554785020804438,0.000303398058252427,0,0.00121359223300971,0.000995767986059248,0.00373412994772218,0.00592611272222923,0.00075512405609493,0.000441306266548985,0.0018137202603222,0.000832177531206657,0.00187361607903253,0.000422119037568594,0.000933532486930545,0.000809061488673139,0.000809061488673139,0.00205942924389526,0.00485436893203883,0.00141218005295675,0.000683713934089977,0.000500450405364828,0.000939555277168807,0,0,0,0,0,0,0,0,0.00167498991904215,0.00154776980441818,0.000176522506619594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00677353804470535
30,0.00181633246149375,0.00321750321750322,0,0,0.00327997900813435,0.0320087529389855,0.0220329024676851,0.00543867731367731,0.0382078507078507,0.172047047047047,0.212195666741121,0.193889541715629,0.160276555625393,0.193798449612403,0.0865397417121555,0.0261889796773518,0.0461527100871363,0.0268125268125268,0.00467272251504617,0.126580068440534,0.132485426603074,0.127627627627628,0.0489620054837446,0.00441618088676912,0,0,0.025025025025025,0.0546000546000546,0.166470818644732,0.115892591620747,0.0608716824933041,0.0141750141750142,0.00750750750750751,0.128700128700129,0.00703828828828829,0,0.0281531531531532,0.0231000231000231,0.0866250866250866,0.137475137475137,0.0175175175175175,0.0102375102375102,0.0420750420750421,0.0193050193050193,0.0434645171487277,0.00979240109674892,0.0216562716562717,0.0187687687687688,0.0187687687687688,0.0477750477750478,0.112612612612613,0.0327600327600328,0.0158609313538891,0.0116095476920219,0.021795989537925,0,0,0,0,0,0,0,0,0.0388567481219238,0.0359054706880794,0.0040950040950041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157133878064111
31,0.0050943679975938,0.00902430902430902,0,0,0.00919953832575192,0.0897767176836944,0.0617968987534205,0.0152541587200678,0.10716366966367,0.482549857549858,0.595156909206496,0.5438127090301,0.449536510001626,0.543557217975823,0.242722794446932,0.0734536781048409,0.129447055676564,0.0752025752025752,0.0131058429813617,0.355026110840064,0.371589195118607,0.357964257964258,0.137326441674268,0.0123863065039536,0,0,0.0701890701890702,0.153139789503426,0.46690990169251,0.325050354176568,0.170730170730171,0.0397574453518509,0.0210567210567211,0.360972360972361,0.019740675990676,0,0.078962703962704,0.0647899109437571,0.242962166039089,0.38558411285684,0.0491323491323491,0.0287137105318923,0.118010194933272,0.0541458541458541,0.121907332433648,0.0274652883348536,0.0607405415097723,0.0526418026418026,0.0526418026418026,0.133997315815498,0.315850815850816,0.0918838737020555,0.0444860304015234,0.0325619397784346,0.0611324159711256,0,0,0,0,0,0,0,0,0.108983668089099,0.100706057227796,0.0114854842127569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440722068629045
32,0.00672043010752688,0.0119047619047619,0,0,0.0121359223300971,0.118432385874246,0.0815217391304348,0.0201231060606061,0.141369047619048,0.636574074074074,0.785123966942149,0.717391304347826,0.593023255813954,0.717054263565892,0.320197044334975,0.0968992248062016,0.170765027322404,0.0992063492063492,0.0172890733056708,0.468346253229974,0.490196078431373,0.472222222222222,0.181159420289855,0.0163398692810458,0,0,0.0925925925925926,0.202020202020202,0.615942028985507,0.428802588996764,0.225225225225225,0.0524475524475524,0.0277777777777778,0.476190476190476,0.0260416666666667,0,0.104166666666667,0.0854700854700855,0.320512820512821,0.508658008658009,0.0648148148148148,0.0378787878787879,0.155677655677656,0.0714285714285714,0.160818713450292,0.036231884057971,0.0801282051282051,0.0694444444444444,0.0694444444444444,0.176767676767677,0.416666666666667,0.121212121212121,0.0586854460093897,0.0429553264604811,0.0806451612903226,0,0,0,0,0,0,0,0,0.143769968051118,0.132850241545894,0.0151515151515152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581395348837209
33,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
34,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,0.000201612903225806,0.000357142857142857,0,0,0.000364077669902913,0.00355297157622739,0.00244565217391304,0.000603693181818182,0.00424107142857143,0.0190972222222222,0.0235537190082645,0.0215217391304348,0.0177906976744186,0.0215116279069767,0.00960591133004926,0.00290697674418605,0.00512295081967213,0.00297619047619048,0.000518672199170124,0.0140503875968992,0.0147058823529412,0.0141666666666667,0.00543478260869565,0.000490196078431373,0,0,0.00277777777777778,0.00606060606060606,0.0184782608695652,0.0128640776699029,0.00675675675675676,0.00157342657342657,0.000833333333333333,0.0142857142857143,0.00078125,0,0.003125,0.00256410256410256,0.00961538461538462,0.0152597402597403,0.00194444444444444,0.00113636363636364,0.00467032967032967,0.00214285714285714,0.00482456140350877,0.00108695652173913,0.00240384615384615,0.00208333333333333,0.00208333333333333,0.0053030303030303,0.0125,0.00363636363636364,0.00176056338028169,0.00128865979381443,0.00241935483870968,0,0,0,0,0,0,0,0,0.00431309904153355,0.00398550724637681,0.000454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174418604651163
37,0.000206782464846981,0.000366300366300366,0,0,0.000373412994772218,0.00364407341151527,0.00250836120401338,0.000619172494172494,0.00434981684981685,0.0195868945868946,0.0241576605212969,0.0220735785953177,0.0182468694096601,0.0220632081097197,0.00985221674876847,0.00298151460942159,0.00525430853299706,0.00305250305250305,0.000531971486328333,0.0144106539455377,0.0150829562594268,0.0145299145299145,0.00557413600891862,0.000502765208647562,0,0,0.00284900284900285,0.00621600621600622,0.0189520624303233,0.013193925815285,0.00693000693000693,0.00161377084454008,0.000854700854700855,0.0146520146520147,0.000801282051282051,0,0.00320512820512821,0.00262984878369494,0.00986193293885602,0.0156510156510157,0.00199430199430199,0.00116550116550117,0.00479008171315864,0.0021978021978022,0.00494826810616284,0.00111482720178372,0.002465483234714,0.00213675213675214,0.00213675213675214,0.00543900543900544,0.0128205128205128,0.00372960372960373,0.00180570603105814,0.00132170235263019,0.00248138957816377,0,0,0,0,0,0,0,0,0.00442369132464979,0.00408769973987365,0.000466200466200466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178890876565295
38,0.000827129859387924,0.00146520146520147,0,0,0.00149365197908887,0.0145762936460611,0.0100334448160535,0.00247668997668998,0.0173992673992674,0.0783475783475783,0.0966306420851875,0.0882943143812709,0.0729874776386404,0.088252832438879,0.0394088669950739,0.0119260584376863,0.0210172341319882,0.0122100122100122,0.00212788594531333,0.0576426157821507,0.0603318250377074,0.0581196581196581,0.0222965440356745,0.00201106083459025,0,0,0.0113960113960114,0.0248640248640249,0.0758082497212932,0.0527757032611402,0.0277200277200277,0.0064550833781603,0.00341880341880342,0.0586080586080586,0.00320512820512821,0,0.0128205128205128,0.0105193951347798,0.0394477317554241,0.0626040626040626,0.00797720797720798,0.00466200466200466,0.0191603268526345,0.00879120879120879,0.0197930724246514,0.00445930880713489,0.00986193293885602,0.00854700854700855,0.00854700854700855,0.0217560217560218,0.0512820512820513,0.0149184149184149,0.00722282412423257,0.00528680941052075,0.00992555831265509,0,0,0,0,0,0,0,0,0.0176947652985992,0.0163507989594946,0.00186480186480186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715563506261181
39,0.000733137829912023,0.0012987012987013,0,0,0.00132391879964696,0.0129198966408269,0.00889328063241107,0.0021952479338843,0.0154220779220779,0.0694444444444444,0.0856498873027799,0.0782608695652174,0.0646934460887949,0.0782241014799154,0.0349305866547246,0.0105708245243129,0.018628912071535,0.0108225108225108,0.001886080724255,0.051092318534179,0.053475935828877,0.0515151515151515,0.0197628458498024,0.0017825311942959,0,0,0.0101010101010101,0.0220385674931129,0.0671936758893281,0.0467784642541924,0.0245700245700246,0.00572155117609663,0.00303030303030303,0.051948051948052,0.00284090909090909,0,0.0113636363636364,0.00932400932400932,0.034965034965035,0.0554899645808737,0.00707070707070707,0.00413223140495868,0.016983016983017,0.00779220779220779,0.0175438596491228,0.00395256916996047,0.00874125874125874,0.00757575757575758,0.00757575757575758,0.0192837465564738,0.0454545454545455,0.0132231404958678,0.00640204865556978,0.00468603561387067,0.00879765395894428,0,0,0,0,0,0,0,0,0.0156839965146674,0.0144927536231884,0.00165289256198347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0634249471458774
