,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0
12,0.0906976744186047,0.121794019933555,0.0899355090873559,0.0684510750329092,0.0620794761797245,0.0618712817739319,0.0571789686552073,0.0610663319238901,0.0753114617940199,0.0554263565891473,0.0599654045742841,0.0315470171890799,0.0303731746890211,0.0390210924824229,0.0241264749684958,0,0.00446054136484941,0.0123398196487897,0.00225803338801505,0.0407787993510005,0.0128043775649795,0,0.00788675429726997,0.00355677154582763,0,0,0.0470284237726098,0.175898520084567,0.0998988877654196,0.102144953714157,0.0335009428032684,0.00718816067653277,0.012093023255814,0.158720930232558,0.113372093023256,0.154186046511628,0.167790697674419,0.0325581395348837,0.12093023255814,0.162549078828149,0.128992248062016,0.173150105708245,0.171428571428571,0.165847176079734,0.152753977968176,0.155106167846309,0.151162790697674,0.158720930232558,0.126598837209302,0.134672304439746,0.144444444444444,0.161606765327696,0.0894202423845398,0.0691920402781108,0.152138034508627,0.00771895101434933,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210924824229313,0.00585146286571643,0,0.0566860465116279,0.0345514950166113,0.0604651162790698,0.00377906976744186,0,0,0,0,0,0,0,0.00421849648458626
13,0.061046511627907,0.0819767441860465,0.0605335157318741,0.0460728389644581,0.0417842628132761,0.0416441319632234,0.0384858442871587,0.041102338794926,0.0506904069767442,0.0373062015503876,0.040361330001922,0.0212335692618807,0.0204434829637642,0.0262641968631693,0.0162389735364876,0,0.00300228745711018,0.00830564784053156,0.00151983016501013,0.0274472687939427,0.00861833105335157,0,0.00530839231547017,0.00239398084815321,0,0,0.0316537467700258,0.118393234672304,0.0672396359959555,0.0687514111537593,0.0225487115021999,0.00483818507074321,0.00813953488372093,0.106831395348837,0.0763081395348837,0.103779069767442,0.112936046511628,0.0219141323792487,0.0813953488372093,0.109408033826638,0.0868217054263566,0.11654334038055,0.115384615384615,0.111627906976744,0.10281517747858,0.104398382204247,0.101744186046512,0.106831395348837,0.0852107558139535,0.0906448202959831,0.0972222222222222,0.10877378435518,0.0601867016049787,0.0465715655718053,0.102400600150038,0.00519544779811974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141968631692807,0.00393848462115529,0,0.0381540697674419,0.0232558139534884,0.0406976744186047,0.00254360465116279,0,0,0,0,0,0,0,0.00283937263385614
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0
26,0.333333333333333,0.447619047619048,0.330532212885154,0.251572327044025,0.228155339805825,0.227390180878553,0.210144927536232,0.224431818181818,0.276785714285714,0.203703703703704,0.220385674931129,0.115942028985507,0.111627906976744,0.143410852713178,0.0886699507389163,0,0.0163934426229508,0.0453514739229025,0.00829875518672199,0.149870801033592,0.0470588235294118,0,0.0289855072463768,0.0130718954248366,0,0,0.172839506172839,0.646464646464647,0.367149758454106,0.375404530744337,0.123123123123123,0.0264180264180264,0.0444444444444444,0.583333333333333,0.416666666666667,0.566666666666667,0.616666666666667,0.11965811965812,0.444444444444444,0.597402597402597,0.474074074074074,0.636363636363636,0.63003663003663,0.60952380952381,0.56140350877193,0.570048309178744,0.555555555555556,0.583333333333333,0.465277777777778,0.494949494949495,0.530864197530864,0.593939393939394,0.328638497652582,0.254295532646048,0.559139784946237,0.0283687943262411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775193798449612,0.021505376344086,0,0.208333333333333,0.126984126984127,0.222222222222222,0.0138888888888889,0,0,0,0,0,0,0,0.0155038759689922
27,0.196969696969697,0.264502164502165,0.195314489432137,0.148656375071469,0.134819064430715,0.134366925064599,0.124176548089592,0.132618801652893,0.163555194805195,0.12037037037037,0.13022789882294,0.0685111989459816,0.0659619450317125,0.0847427766032417,0.0523958799820869,0,0.00968703427719821,0.0267985982271697,0.004903809883063,0.0885600187925769,0.027807486631016,0,0.0171277997364954,0.0077243018419489,0,0,0.102132435465769,0.382001836547291,0.216952129995608,0.22182994998529,0.0727545727545728,0.0156106519742883,0.0262626262626263,0.34469696969697,0.246212121212121,0.334848484848485,0.364393939393939,0.0707070707070707,0.262626262626263,0.353010625737898,0.28013468013468,0.37603305785124,0.372294372294372,0.36017316017316,0.331738437001595,0.336846728151076,0.328282828282828,0.34469696969697,0.274936868686869,0.29247015610652,0.313692480359147,0.350964187327824,0.194195475885617,0.150265542018119,0.330400782013685,0.0167633784655061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458069062720226,0.0127077223851417,0,0.123106060606061,0.075036075036075,0.131313131313131,0.00820707070707071,0,0,0,0,0,0,0,0.00916138125440451
28,0.239130434782609,0.32111801242236,0.237120935330654,0.180475799835931,0.163676656817222,0.163127738456353,0.150756143667297,0.161005434782609,0.198563664596273,0.146135265700483,0.158102766798419,0.0831758034026465,0.0800808897876643,0.102881698685541,0.0636110516170486,0,0.0117605131860299,0.0325347530316474,0.00595345480786578,0.107516009437142,0.0337595907928389,0,0.0207939508506616,0.00937766410912191,0,0,0.123993558776167,0.463768115942029,0.263390044108381,0.269311945968763,0.0883274578926753,0.0189520624303233,0.0318840579710145,0.418478260869565,0.298913043478261,0.406521739130435,0.442391304347826,0.0858416945373467,0.318840579710145,0.428571428571429,0.340096618357488,0.456521739130435,0.451982799808887,0.437267080745342,0.402745995423341,0.408947700063012,0.398550724637681,0.418478260869565,0.333786231884058,0.355072463768116,0.380837359098229,0.426086956521739,0.235762400489896,0.182429403854774,0.401122019635344,0.0203515263644773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556117290192113,0.0154277699859748,0,0.14945652173913,0.0910973084886128,0.159420289855072,0.00996376811594203,0,0,0,0,0,0,0,0.0111223458038423
29,0.490291262135922,0.658391123439667,0.486171167496125,0.370031141234658,0.335587708549345,0.334462256340784,0.309096665259603,0.33011087819947,0.407116851595007,0.299622437971953,0.324159512155982,0.170536091177712,0.164190562203658,0.210939263942199,0.13042230618394,0,0.0241126850230781,0.0667062941681527,0.0122064214639649,0.220441032588244,0.0692175899486008,0,0.042634022794428,0.0192271083190558,0,0,0.254225098885293,0.950867902324213,0.540030955396088,0.552172683570553,0.181098574302458,0.0388575825469029,0.0653721682847896,0.858009708737864,0.612864077669903,0.833495145631068,0.907038834951456,0.176001991535972,0.653721682847896,0.878703820451393,0.69730312837109,0.936010591350397,0.926704363597567,0.896532593619972,0.825753704649974,0.838469114957085,0.817152103559871,0.858009708737864,0.684364886731392,0.728008237716976,0.780834232290543,0.873609885260371,0.483385751401614,0.374036632969673,0.822424052615096,0.0417269159264615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11402122375254,0.0316316943313498,0,0.306432038834951,0.186777623670828,0.326860841423948,0.0204288025889968,0,0,0,0,0,0,0,0.022804244750508
30,0.5,0.671428571428571,0.495798319327731,0.377358490566038,0.342233009708738,0.341085271317829,0.315217391304348,0.336647727272727,0.415178571428571,0.305555555555556,0.330578512396694,0.173913043478261,0.167441860465116,0.215116279069767,0.133004926108374,0,0.0245901639344262,0.0680272108843537,0.012448132780083,0.224806201550388,0.0705882352941176,0,0.0434782608695652,0.0196078431372549,0,0,0.259259259259259,0.96969696969697,0.550724637681159,0.563106796116505,0.184684684684685,0.0396270396270396,0.0666666666666667,0.875,0.625,0.85,0.925,0.179487179487179,0.666666666666667,0.896103896103896,0.711111111111111,0.954545454545455,0.945054945054945,0.914285714285714,0.842105263157895,0.855072463768116,0.833333333333333,0.875,0.697916666666667,0.742424242424242,0.796296296296296,0.890909090909091,0.492957746478873,0.381443298969072,0.838709677419355,0.0425531914893617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116279069767442,0.032258064516129,0,0.3125,0.19047619047619,0.333333333333333,0.0208333333333333,0,0,0,0,0,0,0,0.0232558139534884
31,0.5,0.671428571428571,0.495798319327731,0.377358490566038,0.342233009708738,0.341085271317829,0.315217391304348,0.336647727272727,0.415178571428571,0.305555555555556,0.330578512396694,0.173913043478261,0.167441860465116,0.215116279069767,0.133004926108374,0,0.0245901639344262,0.0680272108843537,0.012448132780083,0.224806201550388,0.0705882352941176,0,0.0434782608695652,0.0196078431372549,0,0,0.259259259259259,0.96969696969697,0.550724637681159,0.563106796116505,0.184684684684685,0.0396270396270396,0.0666666666666667,0.875,0.625,0.85,0.925,0.179487179487179,0.666666666666667,0.896103896103896,0.711111111111111,0.954545454545455,0.945054945054945,0.914285714285714,0.842105263157895,0.855072463768116,0.833333333333333,0.875,0.697916666666667,0.742424242424242,0.796296296296296,0.890909090909091,0.492957746478873,0.381443298969072,0.838709677419355,0.0425531914893617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116279069767442,0.032258064516129,0,0.3125,0.19047619047619,0.333333333333333,0.0208333333333333,0,0,0,0,0,0,0,0.0232558139534884
32,0.5,0.671428571428571,0.495798319327731,0.377358490566038,0.342233009708738,0.341085271317829,0.315217391304348,0.336647727272727,0.415178571428571,0.305555555555556,0.330578512396694,0.173913043478261,0.167441860465116,0.215116279069767,0.133004926108374,0,0.0245901639344262,0.0680272108843537,0.012448132780083,0.224806201550388,0.0705882352941176,0,0.0434782608695652,0.0196078431372549,0,0,0.259259259259259,0.96969696969697,0.550724637681159,0.563106796116505,0.184684684684685,0.0396270396270396,0.0666666666666667,0.875,0.625,0.85,0.925,0.179487179487179,0.666666666666667,0.896103896103896,0.711111111111111,0.954545454545455,0.945054945054945,0.914285714285714,0.842105263157895,0.855072463768116,0.833333333333333,0.875,0.697916666666667,0.742424242424242,0.796296296296296,0.890909090909091,0.492957746478873,0.381443298969072,0.838709677419355,0.0425531914893617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116279069767442,0.032258064516129,0,0.3125,0.19047619047619,0.333333333333333,0.0208333333333333,0,0,0,0,0,0,0,0.0232558139534884
33,0.5,0.671428571428571,0.495798319327731,0.377358490566038,0.342233009708738,0.341085271317829,0.315217391304348,0.336647727272727,0.415178571428571,0.305555555555556,0.330578512396694,0.173913043478261,0.167441860465116,0.215116279069767,0.133004926108374,0,0.0245901639344262,0.0680272108843537,0.012448132780083,0.224806201550388,0.0705882352941176,0,0.0434782608695652,0.0196078431372549,0,0,0.259259259259259,0.96969696969697,0.550724637681159,0.563106796116505,0.184684684684685,0.0396270396270396,0.0666666666666667,0.875,0.625,0.85,0.925,0.179487179487179,0.666666666666667,0.896103896103896,0.711111111111111,0.954545454545455,0.945054945054945,0.914285714285714,0.842105263157895,0.855072463768116,0.833333333333333,0.875,0.697916666666667,0.742424242424242,0.796296296296296,0.890909090909091,0.492957746478873,0.381443298969072,0.838709677419355,0.0425531914893617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116279069767442,0.032258064516129,0,0.3125,0.19047619047619,0.333333333333333,0.0208333333333333,0,0,0,0,0,0,0,0.0232558139534884
34,0.34375,0.461607142857143,0.340861344537815,0.259433962264151,0.235285194174757,0.234496124031008,0.216711956521739,0.2314453125,0.285435267857143,0.210069444444444,0.227272727272727,0.119565217391304,0.115116279069767,0.147892441860465,0.0914408866995074,0,0.016905737704918,0.0467687074829932,0.00855809128630705,0.154554263565891,0.0485294117647059,0,0.0298913043478261,0.0134803921568627,0,0,0.178240740740741,0.666666666666667,0.378623188405797,0.387135922330097,0.126970720720721,0.0272435897435897,0.0458333333333333,0.6015625,0.4296875,0.584375,0.6359375,0.123397435897436,0.458333333333333,0.616071428571429,0.488888888888889,0.65625,0.649725274725275,0.628571428571429,0.578947368421053,0.58786231884058,0.572916666666667,0.6015625,0.479817708333333,0.510416666666667,0.547453703703704,0.6125,0.338908450704225,0.262242268041237,0.576612903225806,0.0292553191489362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0799418604651163,0.0221774193548387,0,0.21484375,0.130952380952381,0.229166666666667,0.0143229166666667,0,0,0,0,0,0,0,0.0159883720930233
35,0.275,0.369285714285714,0.272689075630252,0.207547169811321,0.188228155339806,0.187596899224806,0.173369565217391,0.18515625,0.228348214285714,0.168055555555556,0.181818181818182,0.0956521739130435,0.0920930232558139,0.118313953488372,0.0731527093596059,0,0.0135245901639344,0.0374149659863946,0.00684647302904564,0.123643410852713,0.0388235294117647,0,0.0239130434782609,0.0107843137254902,0,0,0.142592592592593,0.533333333333333,0.302898550724638,0.309708737864078,0.101576576576577,0.0217948717948718,0.0366666666666667,0.48125,0.34375,0.4675,0.50875,0.0987179487179487,0.366666666666667,0.492857142857143,0.391111111111111,0.525,0.51978021978022,0.502857142857143,0.463157894736842,0.470289855072464,0.458333333333333,0.48125,0.383854166666667,0.408333333333333,0.437962962962963,0.49,0.27112676056338,0.20979381443299,0.461290322580645,0.0234042553191489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063953488372093,0.017741935483871,0,0.171875,0.104761904761905,0.183333333333333,0.0114583333333333,0,0,0,0,0,0,0,0.0127906976744186
