,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
26,0.0116487455197133,0.00582010582010582,0.00311235605353252,0.00139762403913347,0.000359582883854729,0.00392382046128816,0.00543478260869565,0.00436658249158249,0.00925925925925926,0.0123456790123457,0.0113253749617386,0.00660225442834139,0.00930232558139535,0.0107665805340224,0.00966976829045795,0.016365202411714,0.0145719489981785,0.0144872763920383,0.0113723682188412,0.0176571920757967,0.016557734204793,0.0123456790123457,0.0152979066022544,0.0116194625998548,0.00925925925925926,0.00411522633744856,0.00548696844993141,0.00112233445566779,0.00107353730542136,0.000359582883854729,0.00133466800133467,0.00414400414400414,0,0.000661375661375661,0.0104166666666667,0.00740740740740741,0.00185185185185185,0.00474833808167141,0.00379867046533713,0.00721500721500722,0.00905349794238683,0.0101010101010101,0.00488400488400488,0.00105820105820106,0,0.00107353730542136,0.00189933523266857,0.00462962962962963,0.0131172839506173,0.00673400673400673,0.00788751714677641,0.0121212121212121,0.0166927490871153,0.0152730049637266,0.019115890083632,0,0,0.00312360553324409,0,0.000313873195229127,0,0.00617283950617284,0.00805152979066022,0.00556147201514614,0.00161030595813205,0.00134680134680135,0,0,0.000841750841750842,0,0,0.00154320987654321,0,0,0,0.00771604938271605,0.00529100529100529,0.00529100529100529,0.001806684733514,0,0.00202020202020202,0,0.00372061559276171,0.0111972437553833
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
29,0.00305355465079862,0.00152565880721221,0.000815860324712409,0.000366367466568969,9.42595909133754e-05,0.00102857429567748,0.00142465175179401,0.00114463812886143,0.00242718446601942,0.00323624595469256,0.00296878761132954,0.00173068805403124,0.00243847369609393,0.00282230751862723,0.00253479362953752,0.00428990742831339,0.00381983129078466,0.003797635559078,0.00298110623212343,0.00462858433054866,0.00434037692747002,0.00323624595469256,0.00401013085690165,0.00304587854559299,0.00242718446601942,0.00107874865156419,0.00143833153541891,0.000294204177699323,0.000281412691712396,9.42595909133754e-05,0.00034986442753433,0.00108629234842827,0,0.000173370319001387,0.00273058252427184,0.00194174757281553,0.000485436893203883,0.00124470998257406,0.000995767986059248,0.00189131257092422,0.00237324703344121,0.00264783759929391,0.00128027312493332,0.000277392510402219,0,0.000281412691712396,0.000497883993029624,0.00121359223300971,0.00343851132686084,0.00176522506619594,0.00206760158216469,0.00317740511915269,0.00437576917817585,0.00400360324291863,0.00501096147823364,0,0,0.000818809217452334,0,8.2277439526082e-05,0,0.00161812297734628,0.00211059518784297,0.00145786159620336,0.000422119037568594,0.000353045013239188,0,0,0.000220653133274493,0,0,0.00040453074433657,0,0,0,0.00202265372168285,0.0013869625520111,0.0013869625520111,0.000473596968979399,0,0.000529567519858782,0,0.000975307000044332,0.00293519981937232
30,0.0708369659982563,0.0353925353925354,0.0189264895147248,0.00849906510283869,0.00218665267208957,0.0238610703726983,0.0330493537015276,0.0265535421785422,0.0563063063063063,0.0750750750750751,0.068870523415978,0.0401488444966706,0.0565681961030798,0.0654724491933794,0.0588026450095416,0.0995181227739367,0.0886132033673017,0.0880983023840167,0.0691562932226833,0.107374816677142,0.100688924218336,0.0750750750750751,0.0930278104191148,0.070658894188306,0.0563063063063063,0.025025025025025,0.0333667000333667,0.00682500682500682,0.00652826739783261,0.00218665267208957,0.00811622433244055,0.0252000252000252,0,0.00402187902187902,0.0633445945945946,0.045045045045045,0.0112612612612613,0.0288750288750289,0.0231000231000231,0.0438750438750439,0.0550550550550551,0.0614250614250614,0.0297000297000297,0.00643500643500643,0,0.00652826739783261,0.0115500115500116,0.0281531531531532,0.0797672672672673,0.0409500409500409,0.0479646312979646,0.0737100737100737,0.10150996066489,0.0928763815361753,0.1162452775356,0,0,0.0189948985129708,0,0.00190868834936632,0,0.0375375375375375,0.0489620054837446,0.033819762254267,0.00979240109674892,0.00819000819000819,0,0,0.00511875511875512,0,0,0.00938438438438438,0,0,0,0.0469219219219219,0.0321750321750322,0.0321750321750322,0.01098659635245,0,0.0122850122850123,0,0.0226253650911185,0.0680913471611146
31,0.198680351906158,0.0992673992673993,0.0530841707312296,0.0238377974227031,0.00613302555050128,0.0669244622732995,0.0926953481301307,0.0744761866920958,0.157925407925408,0.210567210567211,0.193164961760003,0.1126076821729,0.158659944706456,0.183634195262102,0.164927026995993,0.279123976798395,0.248538346899003,0.247094175665604,0.193966476124152,0.301160080229848,0.282407788290141,0.210567210567211,0.260920239181109,0.198180904063257,0.157925407925408,0.0701890701890702,0.0935854269187602,0.0191424736879282,0.0183101922232357,0.00613302555050128,0.0227640227640228,0.070679902847735,0,0.0112803862803863,0.177666083916084,0.126340326340326,0.0315850815850816,0.0809873886796964,0.0647899109437571,0.123058759422396,0.154415954415954,0.172282263191354,0.0833013140705448,0.018048618048618,0,0.0183101922232357,0.0323949554718785,0.078962703962704,0.223727661227661,0.114854842127569,0.134529051195718,0.206738715829625,0.28471059456975,0.260495518227477,0.326039551846003,0,0,0.0532760412278485,0,0.0053534036584884,0,0.105283605283605,0.137326441674268,0.094856155559031,0.0274652883348536,0.0229709684255139,0,0,0.0143568552659462,0,0,0.0263209013209013,0,0,0,0.131604506604507,0.0902430902430902,0.0902430902430902,0.030814713741543,0,0.0344564526382708,0,0.0634586114038169,0.190979563072586
32,0.262096774193548,0.130952380952381,0.0700280112044818,0.0314465408805031,0.00809061488673139,0.0882859603789836,0.122282608695652,0.0982481060606061,0.208333333333333,0.277777777777778,0.254820936639118,0.148550724637681,0.209302325581395,0.242248062015504,0.217569786535304,0.368217054263566,0.327868852459016,0.325963718820862,0.255878284923928,0.397286821705426,0.372549019607843,0.277777777777778,0.344202898550725,0.261437908496732,0.208333333333333,0.0925925925925926,0.123456790123457,0.0252525252525253,0.0241545893719807,0.00809061488673139,0.03003003003003,0.0932400932400932,0,0.0148809523809524,0.234375,0.166666666666667,0.0416666666666667,0.106837606837607,0.0854700854700855,0.162337662337662,0.203703703703704,0.227272727272727,0.10989010989011,0.0238095238095238,0,0.0241545893719807,0.0427350427350427,0.104166666666667,0.295138888888889,0.151515151515152,0.177469135802469,0.272727272727273,0.375586854460094,0.343642611683849,0.43010752688172,0,0,0.070281124497992,0,0.00706214689265537,0,0.138888888888889,0.181159420289855,0.125133120340788,0.036231884057971,0.0303030303030303,0,0,0.0189393939393939,0,0,0.0347222222222222,0,0,0,0.173611111111111,0.119047619047619,0.119047619047619,0.040650406504065,0,0.0454545454545455,0,0.0837138508371385,0.251937984496124
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0
36,0.00786290322580645,0.00392857142857143,0.00210084033613445,0.000943396226415094,0.000242718446601942,0.00264857881136951,0.00366847826086957,0.00294744318181818,0.00625,0.00833333333333333,0.00764462809917355,0.00445652173913043,0.00627906976744186,0.00726744186046512,0.00652709359605911,0.011046511627907,0.00983606557377049,0.00977891156462585,0.00767634854771784,0.0119186046511628,0.0111764705882353,0.00833333333333333,0.0103260869565217,0.00784313725490196,0.00625,0.00277777777777778,0.0037037037037037,0.000757575757575758,0.00072463768115942,0.000242718446601942,0.000900900900900901,0.0027972027972028,0,0.000446428571428571,0.00703125,0.005,0.00125,0.00320512820512821,0.00256410256410256,0.00487012987012987,0.00611111111111111,0.00681818181818182,0.0032967032967033,0.000714285714285714,0,0.00072463768115942,0.00128205128205128,0.003125,0.00885416666666667,0.00454545454545455,0.00532407407407407,0.00818181818181818,0.0112676056338028,0.0103092783505155,0.0129032258064516,0,0,0.00210843373493976,0,0.000211864406779661,0,0.00416666666666667,0.00543478260869565,0.00375399361022364,0.00108695652173913,0.000909090909090909,0,0,0.000568181818181818,0,0,0.00104166666666667,0,0,0,0.00520833333333333,0.00357142857142857,0.00357142857142857,0.00121951219512195,0,0.00136363636363636,0,0.00251141552511416,0.00755813953488372
